hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
WI00456,35.15,34.66,30.86,2.0,34.78,2.0,2.0,2.0,2.0,2.0,33.82,2.0,2.0,2.0,24.26,19.61,2.0,2.0,2.0,15.34,29.33,26.48,23.52,2.0,28.43,3.0,6.0,4.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,4.0,4.0,2.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,3.0,5.0,3.0,50.0,3.0
WI00414,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00372,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02108,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02104,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02093,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02078,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02063,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02048,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02031,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02012,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI03021,64.75,58.12,57.43,2.0,61.31,68.38,54.69,2.0,2.0,55.34,52.7,43.58,28.0,2.0,47.2,36.09,30.04,19.72,2.0,32.93,53.66,47.8,44.88,2.0,51.82,28.0,13.0,21.0,50.0,18.0,13.0,11.0,14.0,50.0,12.0,11.0,9.0,5.0,50.0,8.0,5.0,7.0,5.0,50.0,5.0,11.0,9.0,11.0,50.0,9.0
WI02946,61.44,61.04,52.63,2.0,60.97,68.43,55.05,2.0,2.0,55.5,52.8,46.66,32.31,2.0,48.88,36.16,32.16,20.64,2.0,33.84,51.67,50.36,41.87,2.0,51.93,19.0,16.0,16.0,50.0,17.0,13.0,13.0,14.0,50.0,12.0,11.0,10.0,7.0,50.0,9.0,5.0,7.0,5.0,50.0,5.0,9.0,10.0,9.0,50.0,9.0
WI02870,60.31,63.9,55.65,2.0,62.06,68.1,67.27,2.0,2.0,60.37,51.47,51.4,36.53,2.0,50.94,34.95,34.21,22.78,2.0,34.13,50.54,53.04,44.57,2.0,52.87,17.0,20.0,19.0,50.0,19.0,13.0,26.0,14.0,50.0,15.0,10.0,12.0,9.0,50.0,11.0,5.0,7.0,5.0,50.0,5.0,8.0,12.0,10.0,50.0,10.0
WI02794,57.44,68.45,60.28,2.0,63.57,68.84,68.3,2.0,2.0,61.15,52.01,57.45,42.41,2.0,54.8,40.37,36.82,25.35,2.0,38.22,50.81,56.96,48.56,2.0,55.25,13.0,27.0,24.0,50.0,22.0,14.0,27.0,14.0,50.0,16.0,10.0,16.0,14.0,50.0,14.0,7.0,7.0,6.0,50.0,6.0,9.0,16.0,14.0,50.0,13.0
WI02720,51.31,61.36,51.02,2.0,56.79,54.95,67.67,2.0,2.0,55.24,49.48,53.15,38.25,2.0,51.19,37.38,35.04,23.75,2.0,35.8,46.01,51.72,41.79,2.0,50.02,7.0,17.0,14.0,50.0,13.0,7.0,26.0,14.0,50.0,12.0,9.0,13.0,10.0,50.0,11.0,5.0,7.0,6.0,50.0,5.0,6.0,11.0,9.0,50.0,8.0
WI02646,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02568,62.29,56.57,42.81,2.0,58.86,69.82,55.6,2.0,2.0,56.42,63.56,56.34,43.29,2.0,59.08,48.7,40.22,29.75,2.0,44.39,57.47,50.46,39.05,2.0,54.87,21.0,12.0,8.0,50.0,14.0,15.0,15.0,14.0,50.0,14.0,37.0,15.0,15.0,50.0,21.0,12.0,9.0,7.0,50.0,9.0,16.0,10.0,7.0,50.0,12.0
WI02487,56.5,57.71,43.21,2.0,56.7,69.38,55.6,2.0,2.0,56.19,56.78,61.29,47.07,2.0,59.04,47.46,44.75,32.75,2.0,45.65,53.6,53.04,40.84,2.0,54.19,12.0,13.0,8.0,50.0,12.0,14.0,15.0,14.0,50.0,14.0,16.0,23.0,18.0,50.0,20.0,11.0,10.0,9.0,50.0,11.0,11.0,12.0,8.0,50.0,11.0
WI02404,58.35,56.53,43.33,2.0,56.96,69.02,54.42,2.0,2.0,55.58,59.18,58.42,44.58,2.0,58.3,48.78,43.94,34.01,2.0,46.06,55.26,51.88,41.25,2.0,54.45,14.0,12.0,8.0,50.0,13.0,14.0,11.0,14.0,50.0,12.0,23.0,17.0,17.0,50.0,19.0,12.0,10.0,9.0,50.0,11.0,13.0,11.0,9.0,50.0,12.0
WI02319,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02236,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02156,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02078,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01926,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01852,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01778,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01706,2.0,2.0,2.0,2.0,2.0,50.31,50.2,2.0,2.0,44.89,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.72,7.65,2.0,2.0,7.73,2.0,2.0,2.0,50.0,1.0,4.0,8.0,14.0,50.0,5.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,4.0,2.0,50.0,2.0
WI01634,53.4,36.33,34.03,2.0,45.28,68.33,48.33,2.0,2.0,53.1,55.59,43.32,33.73,2.0,48.68,48.7,24.69,2.0,2.0,39.39,52.63,32.71,27.19,2.0,44.72,8.0,8.0,5.0,50.0,6.0,13.0,7.0,14.0,50.0,10.0,15.0,9.0,7.0,50.0,9.0,12.0,7.0,2.0,50.0,6.0,10.0,7.0,4.0,50.0,6.0
WI01558,50.92,35.59,31.39,2.0,43.5,67.64,48.13,2.0,2.0,52.66,53.17,38.94,30.34,2.0,45.41,47.04,24.25,2.0,2.0,38.13,50.5,31.78,25.04,2.0,43.02,7.0,8.0,4.0,50.0,5.0,12.0,7.0,14.0,50.0,10.0,11.0,7.0,6.0,50.0,7.0,11.0,7.0,2.0,50.0,6.0,8.0,7.0,4.0,50.0,5.0
WI01482,36.08,28.71,24.62,2.0,32.27,49.54,2.0,2.0,2.0,33.84,38.52,31.32,24.94,2.0,34.4,33.57,2.0,2.0,2.0,25.92,35.95,23.17,19.84,2.0,30.85,4.0,5.0,3.0,50.0,3.0,4.0,3.0,14.0,50.0,3.0,4.0,7.0,5.0,50.0,5.0,4.0,4.0,2.0,50.0,4.0,4.0,4.0,3.0,50.0,3.0
WI01405,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01328,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01251,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01176,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01030,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00960,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00897,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00833,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00778,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00728,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00683,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00642,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00558,34.22,32.63,27.94,2.0,33.22,2.0,2.0,2.0,2.0,2.0,33.06,2.0,2.0,2.0,23.73,19.44,2.0,2.0,2.0,15.21,28.66,24.96,21.35,2.0,27.3,3.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,4.0,4.0,2.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,3.0,5.0,3.0,50.0,3.0
WI00517,42.02,34.66,43.91,2.0,38.75,2.0,2.0,2.0,2.0,2.0,38.98,2.0,2.0,2.0,27.87,21.32,2.0,2.0,2.0,16.64,34.38,26.48,33.26,2.0,31.61,4.0,6.0,8.0,50.0,4.0,2.0,3.0,14.0,50.0,2.0,4.0,4.0,2.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,4.0,5.0,5.0,50.0,3.0
WI00477,42.73,34.66,45.24,2.0,39.2,2.0,2.0,2.0,2.0,2.0,40.99,2.0,2.0,2.0,29.28,21.46,2.0,2.0,2.0,16.74,34.98,26.48,34.25,2.0,32.01,4.0,6.0,9.0,50.0,4.0,2.0,3.0,14.0,50.0,2.0,5.0,4.0,2.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,4.0,5.0,5.0,50.0,3.0
WI00436,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00394,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00350,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00307,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02086,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02071,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02056,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02040,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02023,2.0,2.0,2.0,2.0,2.0,2.0,50.2,2.0,2.0,34.64,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.65,2.0,2.0,6.36,2.0,2.0,2.0,50.0,1.0,2.0,8.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0
WI02908,70.14,60.52,52.89,2.0,64.94,70.11,54.98,2.0,2.0,56.34,57.42,48.46,33.94,2.0,52.0,44.52,32.8,21.51,2.0,39.02,59.89,50.27,42.3,2.0,56.18,53.0,16.0,16.0,50.0,24.0,15.0,13.0,14.0,50.0,14.0,18.0,11.0,7.0,50.0,12.0,8.0,7.0,5.0,50.0,6.0,20.0,10.0,9.0,50.0,13.0
WI02832,76.19,67.73,68.31,2.0,71.86,70.3,68.21,2.0,2.0,61.76,62.2,56.48,41.27,2.0,58.46,45.25,36.3,25.63,2.0,40.8,63.95,56.32,54.04,2.0,61.49,86.0,26.0,44.0,50.0,43.0,16.0,27.0,14.0,50.0,18.0,32.0,15.0,12.0,50.0,20.0,9.0,7.0,6.0,50.0,7.0,32.0,15.0,19.0,50.0,20.0
WI02758,72.68,70.33,71.55,2.0,71.57,70.48,69.28,2.0,2.0,62.32,63.89,60.03,50.39,2.0,61.41,49.13,39.68,27.86,2.0,44.39,63.34,59.04,57.16,2.0,62.58,65.0,31.0,59.0,50.0,42.0,16.0,28.0,14.0,50.0,19.0,39.0,21.0,23.0,50.0,26.0,13.0,8.0,6.0,50.0,9.0,29.0,19.0,23.0,50.0,23.0
WI02684,66.6,68.17,60.93,2.0,67.26,70.56,69.08,2.0,2.0,62.26,65.79,59.2,46.16,2.0,61.65,49.51,39.12,27.42,2.0,44.39,60.22,57.47,49.69,2.0,59.96,33.0,27.0,25.0,50.0,30.0,16.0,27.0,14.0,50.0,18.0,45.0,19.0,18.0,50.0,26.0,13.0,8.0,6.0,50.0,9.0,21.0,16.0,15.0,50.0,16.0
WI02608,60.68,63.07,52.88,2.0,61.68,69.56,68.27,2.0,2.0,61.46,61.04,56.02,40.52,2.0,57.68,45.69,36.55,25.1,2.0,41.13,55.2,53.38,43.48,2.0,55.23,18.0,19.0,16.0,50.0,18.0,15.0,27.0,14.0,50.0,17.0,29.0,15.0,11.0,50.0,18.0,10.0,7.0,6.0,50.0,7.0,13.0,12.0,9.0,50.0,13.0
WI02528,48.11,56.07,46.01,2.0,52.35,54.18,55.79,2.0,2.0,49.1,46.76,53.75,40.22,2.0,50.6,35.79,38.96,28.01,2.0,36.93,43.49,49.58,40.02,2.0,47.68,6.0,12.0,9.0,50.0,9.0,5.0,16.0,14.0,50.0,8.0,7.0,13.0,11.0,50.0,10.0,5.0,8.0,6.0,50.0,5.0,5.0,10.0,8.0,50.0,7.0
WI02446,53.37,50.84,34.29,2.0,51.52,67.61,53.82,2.0,2.0,54.62,54.34,52.3,37.77,2.0,52.69,44.2,39.28,27.62,2.0,41.41,50.39,46.58,33.15,2.0,49.17,8.0,9.0,5.0,50.0,9.0,12.0,10.0,14.0,50.0,11.0,13.0,13.0,10.0,50.0,12.0,8.0,8.0,6.0,50.0,7.0,8.0,9.0,5.0,50.0,8.0
