hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00205,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00827,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00817,7.93,0.0,0.0,0.0,1.45,14.96,0.0,0.0,0.0,2.36,1.0,1.0,1.0,0.0,7.11,1.0,1.0,1.0,0.0,5.98,13.58,0.0,0.0,0.0,2.16,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SD00806,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SD00794,1.0,0.0,0.0,0.0,1.12,1.0,0.0,0.0,0.0,2.27,1.0,1.0,1.0,0.0,1.47,1.0,1.0,1.0,0.0,1.98,1.0,0.0,0.0,0.0,1.72,98.0,0.0,0.0,0.0,100.0,98.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,0.0,0.0,0.0,100.0
SD00783,1.34,0.0,0.0,0.0,0.52,3.43,0.0,0.0,0.0,1.56,2.13,0.0,0.0,0.0,0.44,2.73,0.0,0.0,0.0,0.75,2.19,0.0,0.0,0.0,0.81,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,99.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SD00775,0.72,0.0,0.0,0.0,0.18,2.04,0.0,0.0,0.0,1.05,0.98,0.0,0.0,0.0,0.22,1.34,0.0,0.0,0.0,0.33,1.18,0.0,0.0,0.0,0.34,97.0,0.0,0.0,0.0,99.0,100.0,0.0,0.0,0.0,100.0,97.0,0.0,0.0,0.0,98.0,100.0,0.0,0.0,0.0,99.0,98.0,0.0,0.0,0.0,99.0
SD00767,0.26,0.0,0.0,0.0,0.14,0.56,0.0,0.0,0.0,0.37,0.22,0.0,0.0,0.0,0.04,0.15,0.0,0.0,0.0,0.06,0.33,0.0,0.0,0.0,0.15,96.0,0.0,0.0,0.0,98.0,96.0,0.0,0.0,0.0,99.0,72.0,0.0,0.0,0.0,46.0,93.0,0.0,0.0,0.0,94.0,96.0,0.0,0.0,0.0,98.0
SD00759,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SD00744,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00722,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00695,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00665,-0.02,0.0,0.0,0.0,-0.01,0.58,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0.03,0.33,0.0,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.12,29.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,98.0,22.0,0.0,0.0,0.0,34.0,96.0,0.0,0.0,0.0,99.0,96.0,0.0,0.0,0.0,98.0
MD00260,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
MD00210,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
MD00162,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00121,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00082,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00051,0.2,0.0,0.0,0.0,0.09,0.74,1.0,1.0,0.0,0.63,0.34,1.0,1.0,0.0,0.3,0.37,1.0,1.0,0.0,0.33,0.39,0.0,0.0,0.0,0.24,95.0,0.0,0.0,0.0,98.0,96.0,97.0,98.0,0.0,99.0,90.0,96.0,98.0,0.0,99.0,96.0,96.0,98.0,0.0,99.0,96.0,0.0,0.0,0.0,99.0
MD00030,0.2,0.0,0.0,0.0,0.13,0.71,1.0,1.0,0.0,0.61,0.32,1.0,1.0,0.0,0.28,0.35,1.0,1.0,0.0,0.31,0.38,0.0,0.0,0.0,0.29,95.0,0.0,0.0,0.0,98.0,96.0,97.0,98.0,0.0,99.0,88.0,96.0,98.0,0.0,98.0,96.0,96.0,98.0,0.0,99.0,96.0,0.0,0.0,0.0,99.0
BA00542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
BA00504,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00464,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00425,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00385,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
WI02399,-0.24,0.0,0.0,0.0,-0.19,-0.44,0.0,0.0,0.0,-0.36,-0.02,0.0,0.0,0.0,-0.01,-0.27,1.0,1.0,0.0,-0.23,-0.32,0.0,0.0,0.0,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,96.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00316,0.03,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.13,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,79.0,0.0,0.0,0.0,78.0,71.0,0.0,0.0,0.0,74.0,41.0,0.0,0.0,0.0,60.0,77.0,0.0,0.0,0.0,82.0,74.0,0.0,0.0,0.0,74.0
BA00280,0.01,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,0.06,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,82.0,58.0,0.0,0.0,0.0,0.0
BA00242,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,0.04,0.0,0.0,0.0,0.02,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,29.0,0.0,0.0,0.0,26.0,11.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,23.0,20.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,10.0
BA00205,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,0.07,0.0,0.0,0.0,0.03,-0.05,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,29.0,0.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,34.0,12.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,22.0
BA00171,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.01,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,21.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,10.0
BA00139,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,21.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,22.0
BA00108,0.02,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,0.1,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,60.0,72.0,0.0,0.0,0.0,72.0,58.0,0.0,0.0,0.0,0.0
BA00079,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.02,0.09,0.0,0.0,0.0,0.04,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.01,40.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,46.0,36.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,22.0
BA00052,0.01,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,-0.06,0.07,0.0,0.0,0.0,0.03,-0.03,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,63.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,34.0,20.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,10.0
BA00028,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
BA00002,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00853,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SG00829,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.02,-0.25,0.0,0.0,0.0,-0.14,-0.37,1.0,1.0,0.0,-0.31,-0.11,0.0,0.0,0.0,-0.08,21.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,98.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
SG00806,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00783,-0.04,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.03,-0.23,0.0,0.0,0.0,-0.14,-0.39,1.0,1.0,0.0,-0.34,-0.12,0.0,0.0,0.0,-0.09,16.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,98.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
SG00761,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00739,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00717,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00698,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00675,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00647,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00617,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SG00579,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00540,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00500,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00460,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00419,4.56,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0.0,3.7,1.0,1.0,1.0,0.0,4.94,1.0,1.0,1.0,0.0,3.88,16.1,0.0,0.0,0.0,1.94,100.0,0.0,0.0,0.0,100.0,98.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SG00378,4.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.14,1.0,1.0,1.0,0.0,5.34,1.0,1.0,1.0,0.0,4.26,15.38,0.0,0.0,0.0,2.2,100.0,0.0,0.0,0.0,100.0,98.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SG00338,4.4,0.0,0.0,0.0,0.97,2.79,0.0,0.0,0.0,0.14,1.0,1.0,1.0,0.0,5.15,1.0,1.0,1.0,0.0,4.0,3.91,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,98.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,99.0
SG00298,9.21,0.0,0.0,0.0,1.6,7.57,0.0,0.0,0.0,0.96,1.0,1.0,1.0,0.0,4.23,1.0,1.0,1.0,0.0,3.22,9.82,0.0,0.0,0.0,1.28,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SG00260,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00223,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00190,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SD00823,6.46,0.0,0.0,0.0,0.94,14.78,0.0,0.0,0.0,2.11,1.0,1.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,6.44,11.71,0.0,0.0,0.0,1.61,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SD00812,4.89,0.0,0.0,0.0,0.53,9.97,0.0,0.0,0.0,1.11,1.0,1.0,1.0,0.0,8.23,1.0,1.0,1.0,0.0,6.9,8.48,0.0,0.0,0.0,0.91,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,98.0,96.0,98.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
SD00800,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SD00789,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00779,1.34,0.0,0.0,0.0,0.5,3.44,0.0,0.0,0.0,1.57,2.73,0.0,0.0,0.0,0.54,2.73,0.0,0.0,0.0,0.72,2.21,0.0,0.0,0.0,0.79,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,99.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
