hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BA00221,1993,3876,284,197,6350,2065,2100,101,200,4466,195,347,18,25,585,2266,2903,157,227,5553,6519,9225,560,650,16954,57,74,74,57,69,38,38,35,39,38,76,61,56,75,63,67,64,58,69,65,51,54,49,53,53
BA00186,1826,2180,117,212,4336,2344,2754,176,288,5561,205,286,15,29,535,2217,2431,159,288,5096,6592,7651,467,818,15528,46,36,31,65,38,47,49,53,66,49,80,50,49,86,58,65,56,59,86,60,52,45,40,73,46
BA00153,1499,1980,86,149,3714,2105,2720,142,191,5159,173,345,18,21,557,1899,2715,138,201,4954,5676,7761,384,562,14383,27,30,21,30,28,41,49,46,36,45,64,61,55,60,60,48,60,52,59,58,37,46,31,42,41
BA00121,1252,1918,103,156,3429,1599,2036,95,187,3917,146,304,18,21,489,1603,3274,292,203,5371,4600,7531,509,567,13207,16,28,27,33,25,22,36,33,35,31,45,54,56,58,52,35,68,79,60,63,24,43,45,43,34
BA00091,716,1124,43,124,2006,896,1153,38,151,2237,73,145,6,15,239,805,1402,57,154,2418,2490,3824,143,444,6901,5,15,10,17,9,6,19,15,23,13,8,22,18,34,18,7,31,22,39,19,6,18,12,26,11
BA00062,0,0,0,119,119,0,0,0,154,154,0,0,0,13,13,0,0,0,135,135,0,0,0,420,420,0,0,0,14,2,0,0,0,24,3,0,0,0,21,3,0,0,0,31,3,0,0,0,22,2
BA00037,0,0,0,95,95,0,0,0,122,122,0,0,0,10,10,0,0,0,103,103,0,0,0,330,330,0,0,0,4,1,0,0,0,14,2,0,0,0,9,2,0,0,0,17,2,0,0,0,10,2
BA00017,0,0,0,99,99,0,0,0,126,126,0,0,0,10,10,0,0,0,103,103,0,0,0,338,338,0,0,0,6,1,0,0,0,16,2,0,0,0,10,2,0,0,0,17,2,0,0,0,12,2
BA00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00863,0,0,0,87,87,0,0,0,120,120,0,0,0,8,8,0,0,0,86,86,0,0,0,302,302,0,0,0,2,1,0,0,0,14,2,0,0,0,4,1,0,0,0,9,2,0,0,0,5,1
SG00839,0,0,0,78,78,0,0,0,111,111,0,0,0,8,8,0,0,0,76,76,0,0,0,273,273,0,0,0,1,0,0,0,0,10,1,0,0,0,2,1,0,0,0,4,1,0,0,0,3,1
SG00815,0,0,0,93,93,0,0,0,135,135,0,0,0,9,9,0,0,0,87,87,0,0,0,324,324,0,0,0,3,1,0,0,0,19,2,0,0,0,7,2,0,0,0,10,2,0,0,0,8,2
SG00792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00770,0,0,0,0,0,147,0,0,0,147,0,0,0,0,0,0,0,0,0,0,147,0,0,0,147,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
SG00748,0,0,0,69,69,0,0,0,105,105,0,0,0,7,7,0,0,0,67,67,0,0,0,248,248,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0
SG00726,0,0,0,77,77,0,0,0,116,116,0,0,0,8,8,0,0,0,75,75,0,0,0,275,275,0,0,0,1,0,0,0,0,11,2,0,0,0,2,1,0,0,0,4,1,0,0,0,3,1
SG00705,0,0,0,78,78,0,0,0,117,117,0,0,0,8,8,0,0,0,77,77,0,0,0,280,280,0,0,0,1,0,0,0,0,12,2,0,0,0,2,1,0,0,0,4,1,0,0,0,3,1
SG00685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00659,0,0,0,82,82,0,0,0,121,121,0,0,0,8,8,0,0,0,78,78,0,0,0,289,289,0,0,0,1,0,0,0,0,14,2,0,0,0,2,1,0,0,0,5,1,0,0,0,4,1
SG00630,0,0,0,89,89,0,0,0,133,133,0,0,0,8,8,0,0,0,84,84,0,0,0,315,315,0,0,0,3,1,0,0,0,19,2,0,0,0,3,1,0,0,0,8,2,0,0,0,7,1
SG00597,0,0,0,99,99,0,0,0,149,149,0,0,0,9,9,0,0,0,90,90,0,0,0,347,347,0,0,0,6,1,0,0,0,23,3,0,0,0,4,2,0,0,0,11,2,0,0,0,13,2
SG00557,0,0,0,112,112,0,0,0,173,173,0,0,0,10,10,0,0,0,99,99,0,0,0,394,394,0,0,0,11,2,0,0,0,31,3,0,0,0,7,2,0,0,0,15,2,0,0,0,20,2
SG00517,1507,2151,124,170,3953,1965,2679,131,232,5008,93,90,3,12,198,1173,1251,60,129,2613,4738,6172,319,542,11772,27,35,33,40,32,35,49,44,48,44,15,14,10,15,13,18,27,23,29,21,26,32,26,38,30
SG00477,1572,1746,96,120,3533,2655,6745,698,197,10295,100,87,3,9,199,1330,1669,109,103,3211,5657,10247,905,429,17238,31,25,25,14,25,60,83,88,37,79,19,13,10,6,14,23,39,44,17,32,37,61,70,23,55
SG00437,1164,1058,39,106,2367,1680,2291,103,195,4269,75,67,2,8,152,1001,875,33,93,2002,3920,4290,177,402,8789,12,13,9,8,12,24,42,36,37,36,9,11,8,4,9,12,19,14,12,15,15,21,14,20,18
SG00396,0,0,0,0,0,92,0,0,0,92,0,0,0,0,0,0,0,0,0,0,92,0,0,0,92,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
SG00355,0,0,0,85,85,0,0,0,128,128,0,0,0,7,7,0,0,0,72,72,0,0,0,292,292,0,0,0,2,1,0,0,0,16,2,0,0,0,1,1,0,0,0,3,1,0,0,0,4,1
SG00315,0,0,0,97,97,0,0,0,152,152,0,0,0,8,8,0,0,0,83,83,0,0,0,340,340,0,0,0,5,1,0,0,0,24,3,0,0,0,3,1,0,0,0,7,2,0,0,0,12,2
SG00276,0,0,0,81,81,0,0,0,126,126,0,0,0,7,7,0,0,0,70,70,0,0,0,284,284,0,0,0,1,0,0,0,0,16,2,0,0,0,1,1,0,0,0,2,1,0,0,0,3,1
SG00239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00203,485,80,3,76,645,815,446,18,123,1401,28,0,0,6,34,293,0,0,63,356,1621,526,22,268,2437,4,5,3,1,3,5,9,9,14,7,4,0,0,1,3,4,0,0,1,3,4,6,3,2,4
SD00826,478,138,7,86,709,918,1087,63,166,2234,27,0,0,7,34,280,0,0,63,343,1703,1225,70,321,3320,4,5,3,2,3,6,18,23,29,13,4,0,0,1,3,4,0,0,1,3,4,7,7,8,4
SD00815,0,62,2,72,136,0,394,16,106,517,0,0,0,6,6,0,0,0,54,54,0,456,18,238,713,0,5,3,0,2,0,9,9,9,4,0,0,0,0,0,0,0,0,1,0,0,5,3,1,3
SD00804,0,43,1,90,134,0,259,9,141,410,0,0,0,8,8,0,0,0,62,62,0,302,10,300,613,0,5,3,3,2,0,8,6,21,4,0,0,0,2,1,0,0,0,1,1,0,5,3,5,3
SD00792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00781,50,0,0,0,50,138,0,0,0,138,0,0,0,0,0,0,0,0,0,0,188,0,0,0,188,3,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
SD00773,600,131,6,92,829,731,395,21,117,1264,39,0,0,8,46,261,0,0,56,316,1631,526,27,272,2456,4,5,3,3,4,5,9,11,12,6,4,0,0,2,4,4,0,0,1,3,4,6,3,2,4
SD00765,0,0,0,76,76,0,0,0,94,94,0,0,0,7,7,0,0,0,51,51,0,0,0,229,229,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
SD00757,0,0,0,77,77,0,0,0,96,96,0,0,0,7,7,0,0,0,52,52,0,0,0,232,232,0,0,0,1,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
SD00742,0,0,0,78,78,0,0,0,80,80,0,0,0,7,7,0,0,0,49,49,0,0,0,214,214,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
SD00720,0,0,0,100,100,0,0,0,87,87,0,0,0,8,8,0,0,0,52,52,0,0,0,247,247,0,0,0,6,1,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0
SD00693,0,0,0,82,82,0,0,0,83,83,0,0,0,8,8,0,0,0,51,51,0,0,0,223,223,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
SD00663,0,0,0,90,90,0,0,0,88,88,0,0,0,9,9,0,0,0,54,54,0,0,0,241,241,0,0,0,3,1,0,0,0,1,1,0,0,0,6,2,0,0,0,1,0,0,0,0,1,0
SD00631,0,313,11,95,419,0,126,4,89,218,0,40,1,10,51,0,74,3,56,133,0,553,19,249,821,0,6,4,4,3,0,7,5,1,3,0,8,6,8,4,0,7,5,1,3,0,6,3,1,3
SD00598,887,449,18,97,1450,572,163,5,87,827,65,55,2,10,131,480,106,4,57,648,2004,773,30,251,3057,7,7,5,5,6,4,7,5,1,4,7,10,8,10,8,5,7,5,1,4,5,6,4,1,4
MD00362,0,197,2,0,199,0,71,0,0,71,0,11,0,0,11,0,60,1,0,60,0,338,3,0,342,0,5,3,0,3,0,7,4,0,0,0,7,4,0,2,0,7,5,0,1,0,5,3,0,2
MD00309,622,130,3,86,840,313,103,2,77,495,34,9,0,7,50,160,18,0,52,231,1128,261,6,221,1616,4,5,3,2,4,4,7,4,1,4,4,7,4,1,4,3,0,5,0,3,4,5,3,0,3
MD00258,0,0,0,94,94,0,0,0,81,81,0,0,0,7,7,0,0,0,57,57,0,0,0,239,239,0,0,0,4,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0
MD00208,0,0,0,89,89,0,0,0,76,76,0,0,0,7,7,0,0,0,56,56,0,0,0,228,228,0,0,0,3,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
MD00160,0,0,0,93,93,0,0,0,76,76,0,0,0,7,7,0,0,0,59,59,0,0,0,236,236,0,0,0,4,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
MD00119,0,0,0,101,101,0,0,0,78,78,0,0,0,7,7,0,0,0,63,63,0,0,0,250,250,0,0,0,6,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
MD00080,0,0,0,98,98,0,0,0,79,79,0,0,0,7,7,0,0,0,65,65,0,0,0,250,250,0,0,0,5,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0
MD00049,0,0,0,90,90,0,0,0,78,78,0,0,0,7,7,0,0,0,66,66,0,0,0,241,241,0,0,0,3,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0
BA00574,0,0,0,88,88,0,0,0,77,77,0,0,0,7,7,0,0,0,68,68,0,0,0,240,240,0,0,0,3,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0
BA00540,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
BA00502,167,1020,98,110,1395,0,0,0,84,84,0,0,0,8,8,0,0,0,80,80,167,1020,98,283,1567,3,13,25,10,6,0,0,0,1,0,0,0,0,3,1,0,0,0,6,1,3,7,9,3,3
BA00462,0,1384,147,98,1628,0,0,0,89,89,0,0,0,9,9,0,0,0,88,88,0,1384,147,283,1814,0,19,43,5,7,0,0,0,1,1,0,0,0,5,2,0,0,0,10,2,0,8,12,3,4
BA00423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00383,0,0,0,93,93,0,0,0,97,97,0,0,0,10,10,0,0,0,99,99,0,0,0,298,298,0,0,0,3,1,0,0,0,4,1,0,0,0,7,2,0,0,0,14,2,0,0,0,5,1
BA00347,947,1011,39,121,2118,954,808,23,118,1903,91,117,4,15,227,1011,1191,44,137,2384,3003,3126,111,392,6631,8,13,9,15,10,7,15,11,13,10,14,18,14,32,17,12,25,18,32,19,8,15,10,19,11
BA00314,2186,3892,1249,155,7482,1603,1342,52,131,3128,206,295,23,15,538,2149,3115,191,160,5616,6144,8643,1515,462,16764,70,75,97,32,81,23,22,19,17,21,81,52,67,30,59,60,66,66,42,66,45,50,83,28,52
BA00278,1724,2479,135,185,4523,1626,1509,63,168,3367,179,222,10,21,432,2207,3062,182,246,5697,5736,7273,390,620,14019,38,42,38,50,41,24,27,23,30,24,69,37,30,59,44,64,65,65,75,67,38,41,31,50,38
BA00240,2183,6385,879,172,9619,1842,1908,90,159,3999,183,355,19,18,576,1885,2719,146,174,4923,6092,11367,1135,523,19117,70,98,95,41,96,30,34,31,26,32,71,63,59,46,62,47,60,54,50,58,44,69,76,35,63
BA00203,2540,3860,295,248,6943,2680,2547,193,297,5717,298,768,67,37,1170,3516,4788,564,339,9207,9033,11963,1119,922,23036,87,73,77,81,75,60,45,57,68,52,97,95,91,99,94,93,87,88,96,88,81,70,75,83,75
BA00169,2016,2368,142,214,4739,3094,4207,329,325,7956,282,456,28,36,801,3030,4122,256,337,7746,8422,11153,754,913,21241,58,40,41,67,43,70,68,74,75,69,96,76,72,98,82,88,80,75,95,83,77,67,63,82,70
BA00137,1297,1964,88,122,3472,1788,2567,131,157,4643,154,325,17,16,512,1784,3318,183,170,5456,5023,8173,420,466,14083,17,29,22,16,25,29,46,44,25,40,51,58,53,38,55,43,69,65,49,64,29,48,35,28,38
BA00106,1082,1232,54,104,2471,1787,3482,2271,155,7695,122,161,7,12,303,1535,1696,77,132,3440,4526,6570,2411,403,13910,10,17,13,7,14,29,61,96,24,68,30,25,22,19,25,32,40,32,30,35,23,35,89,20,37
BA00077,1264,2504,209,143,4121,1588,1189,43,159,2980,124,121,5,14,264,1592,1311,51,154,3108,4569,5126,308,471,10473,16,42,62,26,35,22,19,16,26,18,32,19,16,27,21,35,29,20,39,29,24,26,25,30,25
BA00050,0,0,0,99,99,104,2242,2990,150,5486,0,0,0,11,11,0,0,0,112,112,104,2242,2990,372,5708,0,0,0,6,1,3,40,98,23,48,0,0,0,11,2,0,0,0,21,3,3,11,91,17,9
BA00026,0,0,0,96,96,0,0,0,118,118,0,0,0,10,10,0,0,0,99,99,0,0,0,323,323,0,0,0,4,1,0,0,0,13,2,0,0,0,9,2,0,0,0,15,2,0,0,0,8,2
BA00010,0,0,0,81,81,0,0,0,101,101,0,0,0,8,8,0,0,0,85,85,0,0,0,275,275,0,0,0,1,0,0,0,0,6,1,0,0,0,4,1,0,0,0,9,2,0,0,0,3,1
SG00875,0,0,0,80,80,0,0,0,105,105,0,0,0,8,8,0,0,0,84,84,0,0,0,278,278,0,0,0,1,0,0,0,0,8,1,0,0,0,4,1,0,0,0,8,2,0,0,0,3,1
SG00851,0,0,0,70,70,0,0,0,99,99,0,0,0,7,7,0,0,0,71,71,0,0,0,247,247,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0
SG00827,0,0,0,78,78,0,0,0,111,111,0,0,0,8,8,0,0,0,78,78,0,0,0,274,274,0,0,0,1,0,0,0,0,10,1,0,0,0,3,1,0,0,0,5,1,0,0,0,3,1
SG00804,0,0,0,84,84,0,0,0,121,121,0,0,0,8,8,0,0,0,80,80,0,0,0,293,293,0,0,0,2,1,0,0,0,14,2,0,0,0,3,1,0,0,0,6,1,0,0,0,4,1
SG00781,0,0,0,79,79,0,0,0,116,116,0,0,0,8,8,0,0,0,75,75,0,0,0,278,278,0,0,0,1,0,0,0,0,11,1,0,0,0,2,1,0,0,0,4,1,0,0,0,3,1
SG00759,0,0,0,67,67,0,0,0,100,100,0,0,0,7,7,0,0,0,65,65,0,0,0,238,238,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0
SG00737,0,0,0,75,75,0,0,0,113,113,0,0,0,7,7,0,0,0,72,72,0,0,0,268,268,0,0,0,0,0,0,0,0,11,1,0,0,0,2,1,0,0,0,3,1,0,0,0,2,1
SG00715,0,0,0,75,74,0,0,0,111,111,0,0,0,7,7,0,0,0,72,72,0,0,0,265,265,0,0,0,0,0,0,0,0,10,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,1
SG00696,0,0,0,70,70,0,0,0,103,103,0,0,0,7,7,0,0,0,69,69,0,0,0,248,248,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0
SG00673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00645,0,0,0,76,76,0,0,0,111,111,0,0,0,7,7,0,0,0,72,72,0,0,0,266,266,0,0,0,0,0,0,0,0,10,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,1
SG00615,0,0,0,60,60,0,0,0,87,87,0,0,0,5,5,0,0,0,58,58,0,0,0,211,211,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SG00577,0,0,0,99,99,0,0,0,149,149,0,0,0,8,8,0,0,0,87,87,0,0,0,343,343,0,0,0,6,1,0,0,0,23,3,0,0,0,4,1,0,0,0,10,2,0,0,0,13,2
SG00538,575,859,27,71,1532,835,1191,36,101,2162,45,52,1,6,104,533,568,15,61,1177,1987,2669,81,239,4975,4,11,7,0,6,5,20,14,6,12,5,10,6,0,6,5,14,9,1,7,5,13,7,1,7
SG00498,1314,1236,54,141,2745,1725,2200,107,205,4237,86,68,2,10,166,1028,850,34,112,2023,4153,4353,198,468,9172,18,17,13,25,17,25,40,37,41,35,12,11,8,10,10,13,19,15,20,16,18,21,16,29,19
SG00458,1105,929,33,121,2187,1573,1892,79,199,3743,73,60,2,9,144,926,757,26,104,1812,3676,3638,139,433,7886,11,12,8,14,10,21,33,29,38,29,8,10,7,6,8,10,17,13,17,13,12,17,12,24,15
SG00417,0,0,0,111,111,0,0,0,176,176,0,0,0,9,9,0,0,0,94,94,0,0,0,390,390,0,0,0,10,2,0,0,0,33,3,0,0,0,4,1,0,0,0,12,2,0,0,0,19,2
SG00376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00336,0,0,0,89,89,0,0,0,135,135,0,0,0,7,7,0,0,0,74,74,0,0,0,306,306,0,0,0,3,1,0,0,0,19,2,0,0,0,1,1,0,0,0,4,1,0,0,0,6,1
SG00296,0,0,0,63,63,0,0,0,90,90,0,0,0,5,5,0,0,0,54,54,0,0,0,211,211,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00221,404,63,2,69,539,644,352,13,108,1117,24,0,0,6,29,242,0,0,58,300,1313,415,16,241,1985,4,5,3,0,3,4,8,8,9,5,4,0,0,0,3,4,0,0,1,3,4,5,3,1,4
SG00188,0,0,0,60,60,0,0,0,89,89,0,0,0,5,5,0,0,0,48,48,0,0,0,202,202,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00821,0,0,0,77,77,0,0,0,128,128,0,0,0,6,6,0,0,0,58,58,0,0,0,270,270,0,0,0,1,0,0,0,0,16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1
SD00810,0,0,0,73,73,0,0,0,104,104,0,0,0,6,6,0,0,0,54,54,0,0,0,237,237,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
SD00798,455,307,13,95,870,518,48,2,129,697,31,24,1,8,64,202,61,2,61,326,1206,439,18,293,1956,4,6,4,4,4,4,7,4,17,4,4,7,5,3,4,3,7,5,1,3,4,5,3,4,4
SD00787,553,542,30,109,1234,604,64,2,127,797,37,33,1,9,80,236,81,3,61,381,1429,721,36,306,2492,4,8,7,10,5,4,7,4,16,4,4,7,6,4,5,3,7,5,1,3,4,6,4,6,4
SD00777,1038,594,34,116,1782,1001,67,2,127,1197,59,34,1,9,103,353,85,3,59,501,2451,780,41,311,3583,10,8,8,13,8,7,7,4,16,6,6,8,6,5,6,4,7,5,1,4,6,6,5,7,5
SD00769,0,0,0,91,91,0,0,0,109,109,0,0,0,8,8,0,0,0,56,56,0,0,0,265,265,0,0,0,3,1,0,0,0,10,1,0,0,0,4,1,0,0,0,1,0,0,0,0,2,1
SD00761,0,0,0,85,85,0,0,0,101,101,0,0,0,8,8,0,0,0,54,54,0,0,0,249,249,0,0,0,2,1,0,0,0,6,1,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0
SD00751,0,0,0,90,90,0,0,0,101,101,0,0,0,9,9,0,0,0,56,56,0,0,0,255,255,0,0,0,3,1,0,0,0,6,1,0,0,0,4,2,0,0,0,1,0,0,0,0,2,0
SD00732,786,500,38,106,1429,394,0,0,97,491,63,0,0,9,72,242,0,0,56,298,1484,500,38,268,2290,6,7,9,8,6,4,0,0,5,4,7,0,0,6,5,4,0,0,1,3,4,5,4,2,4
SD00708,730,607,49,87,1474,335,0,0,86,421,52,0,0,8,60,202,0,0,51,253,1319,607,49,233,2208,5,8,12,2,6,4,0,0,1,4,5,0,0,3,4,3,0,0,0,3,4,6,5,1,4
SD00679,0,0,0,73,73,0,0,0,79,79,0,0,0,7,7,0,0,0,49,49,0,0,0,208,208,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
SD00648,0,0,0,81,81,0,0,0,84,84,0,0,0,8,8,0,0,0,51,51,0,0,0,225,225,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
SD00616,869,468,19,77,1433,563,168,6,76,812,63,57,2,8,130,474,111,5,49,639,1968,804,31,210,3013,7,7,5,1,6,4,7,5,1,4,7,10,8,4,7,5,7,6,0,4,5,6,4,0,4
MD00336,0,182,2,0,183,0,66,0,0,66,0,10,0,0,10,0,55,1,0,56,0,312,3,0,315,0,5,3,0,2,0,7,4,0,0,0,7,4,0,2,0,7,5,0,0,0,5,3,0,1
MD00284,0,156,4,96,255,0,124,3,85,212,0,11,0,7,19,0,22,1,55,78,0,313,7,243,563,0,5,3,4,3,0,7,5,1,3,0,7,4,2,3,0,0,5,1,1,0,5,3,1,2
MD00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00184,0,0,0,76,76,0,0,0,68,68,0,0,0,6,6,0,0,0,51,51,0,0,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00140,0,0,0,92,92,0,0,0,78,78,0,0,0,7,7,0,0,0,60,60,0,0,0,236,236,0,0,0,3,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
MD00099,0,0,0,90,90,0,0,0,78,78,0,0,0,7,7,0,0,0,60,60,0,0,0,235,235,0,0,0,3,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
MD00063,0,0,0,94,94,0,0,0,79,79,0,0,0,7,7,0,0,0,64,64,0,0,0,244,244,0,0,0,4,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
BA00590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00558,0,122,6,87,214,0,0,0,77,77,0,0,0,7,7,0,0,0,69,69,0,122,6,240,367,0,5,3,2,3,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,4,3,1,2
BA00522,75,293,19,97,484,0,0,0,81,81,0,0,0,8,8,0,0,0,75,75,75,293,19,261,648,3,6,5,5,3,0,0,0,1,0,0,0,0,2,1,0,0,0,4,1,3,5,3,2,3
BA00483,108,605,49,109,872,0,0,0,84,84,0,0,0,8,8,0,0,0,78,78,108,605,49,279,1041,3,8,12,10,4,0,0,0,1,0,0,0,0,3,1,0,0,0,5,1,3,6,5,3,3
BA00443,63,218,12,93,386,0,0,0,86,86,0,0,0,8,8,0,0,0,82,82,63,218,12,268,562,3,5,4,3,3,0,0,0,1,0,0,0,0,3,1,0,0,0,7,2,3,4,3,2,2
BA00403,0,0,0,114,114,0,0,0,119,119,0,0,0,12,12,0,0,0,130,130,0,0,0,374,374,0,0,0,12,2,0,0,0,13,2,0,0,0,18,3,0,0,0,29,3,0,0,0,17,2
BA00364,954,1042,35,119,2151,1060,891,26,124,2102,96,123,4,13,237,1086,1293,47,142,2568,3196,3349,113,398,7057,8,13,8,14,10,9,15,12,15,12,17,19,14,22,18,14,28,19,33,21,9,15,10,20,12
BA00332,1368,1536,67,138,3109,1376,1204,45,141,2765,144,183,8,15,350,1596,1848,81,174,3700,4484,4771,201,468,9925,21,21,17,23,20,15,20,16,21,17,44,29,24,34,33,35,43,34,51,40,22,24,16,29,23
BA00297,1568,1807,79,152,3606,1799,3382,479,174,5835,165,193,8,17,384,1904,2654,141,199,4897,5436,8036,707,543,14722,31,25,20,30,27,29,59,81,32,54,58,31,24,43,37,49,59,52,59,56,34,48,60,38,42
BA00260,2158,2353,123,193,4826,1966,1830,85,203,4085,218,270,13,24,525,2534,2775,155,259,5722,6876,7228,376,678,15158,68,40,33,54,46,35,32,30,39,33,85,47,41,72,57,78,62,56,79,67,57,39,30,57,44
BA00222,2636,3274,229,215,6353,2911,2897,214,249,6270,304,579,44,31,958,3886,5878,1383,296,11442,9737,12627,1868,791,25023,90,60,66,67,70,67,52,62,52,57,97,85,84,92,88,95,91,93,88,93,89,73,85,71,78
BA00187,2516,3141,240,228,6126,4429,6066,2864,355,13714,464,690,396,39,1590,5883,6108,4278,427,16696,13292,16006,7778,1050,38126,86,57,67,74,64,94,80,97,78,91,100,93,99,100,98,99,93,99,100,98,98,84,99,92,95
